18.7969 	INFO 	Loaded monitor calibration from ['2025_09_14 11:11']
98.5374 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=96, pos=array([-0.32689332, -0.12143575]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
98.5412 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=157, pos=array([ 0.49319646, -0.1692149 ]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
98.5459 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=137, pos=array([-0.47898757, -0.36216312]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
98.5500 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=67, pos=array([0.09323966, 0.12399798]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
98.5701 	EXP 	Fixation: autoDraw = False
98.5701 	EXP 	target: autoDraw = False
98.5701 	EXP 	distr: autoDraw = False
98.5701 	EXP 	distr: autoDraw = False
98.5701 	EXP 	distr: autoDraw = False
98.5701 	EXP 	distr: autoDraw = False
98.5701 	EXP 	distr: autoDraw = False
98.5701 	EXP 	distr: autoDraw = True
98.5701 	EXP 	distr: autoDraw = True
98.5701 	EXP 	distr: autoDraw = True
98.5701 	EXP 	distr: autoDraw = True
98.5701 	EXP 	distr: autoDraw = True
98.5701 	EXP 	distr: autoDraw = True
98.5701 	EXP 	distr: autoDraw = True
98.5701 	EXP 	distr: autoDraw = True
98.5701 	EXP 	distr: autoDraw = True
98.5701 	EXP 	distr: autoDraw = True
98.5701 	EXP 	Fixation: autoDraw = True
98.5701 	EXP 	target: autoDraw = True
98.7142 	DATA 	Mouse:  Left button up, pos=(1352,1059)
99.8302 	DATA 	Mouse: Left button down, pos=(836,572)
99.8325 	EXP 	New trial (rep=57, index=0): <Trial 57 (0 in rep 57) data={'thisN': 57, 'thisTrialN': 0, 'thisRepN': 57}>
99.8374 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=209, pos=array([ 0.27536684, -0.41428265]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
99.8417 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=217, pos=array([ 0.03825056, -0.17958908]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
99.8457 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=216, pos=array([0.28352234, 0.06767018]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
99.8497 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=327, pos=array([-0.3453432 ,  0.18544205]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
99.8537 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=71, pos=array([-0.37435352, -0.16768363]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
99.8583 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=30, pos=array([ 0.19083682, -0.40360983]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
99.8623 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=356, pos=array([0.15212451, 0.00439796]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
99.8664 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=346, pos=array([0.44831275, 0.22231584]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
99.8705 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=80, pos=array([0.49119711, 0.48422807]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
99.8746 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=94, pos=array([ 0.02307174, -0.49565169]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
99.8944 	EXP 	Fixation: autoDraw = False
99.8944 	EXP 	target: autoDraw = False
99.8944 	EXP 	distr: autoDraw = False
99.8944 	EXP 	distr: autoDraw = False
99.8944 	EXP 	distr: autoDraw = False
99.8944 	EXP 	distr: autoDraw = False
99.8944 	EXP 	distr: autoDraw = False
99.8944 	EXP 	distr: autoDraw = False
99.8944 	EXP 	distr: autoDraw = False
99.8944 	EXP 	distr: autoDraw = False
99.8944 	EXP 	distr: autoDraw = False
99.8944 	EXP 	distr: autoDraw = False
99.8944 	EXP 	distr: autoDraw = True
99.8944 	EXP 	distr: autoDraw = True
99.8944 	EXP 	distr: autoDraw = True
99.8944 	EXP 	distr: autoDraw = True
99.8944 	EXP 	distr: autoDraw = True
99.8944 	EXP 	distr: autoDraw = True
99.8944 	EXP 	distr: autoDraw = True
99.8944 	EXP 	distr: autoDraw = True
99.8944 	EXP 	distr: autoDraw = True
99.8944 	EXP 	distr: autoDraw = True
99.8944 	EXP 	Fixation: autoDraw = True
99.8944 	EXP 	target: autoDraw = True
100.0468 	DATA 	Mouse:  Left button up, pos=(836,572)
101.0839 	DATA 	Mouse: Left button down, pos=(1090,347)
101.0967 	EXP 	New trial (rep=58, index=0): <Trial 58 (0 in rep 58) data={'thisN': 58, 'thisTrialN': 0, 'thisRepN': 58}>
101.1018 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=314, pos=array([ 0.19277745, -0.36845084]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
101.1059 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=286, pos=array([ 0.24405463, -0.06218007]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
101.1098 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=160, pos=array([ 0.45482354, -0.01776533]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
101.1146 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=331, pos=array([-0.49072124,  0.39810785]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
101.1187 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=117, pos=array([-0.0067692 , -0.44000553]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
101.1312 	EXP 	Fixation: autoDraw = False
101.1312 	EXP 	target: autoDraw = False
101.1312 	EXP 	distr: autoDraw = False
101.1312 	EXP 	distr: autoDraw = False
101.1312 	EXP 	distr: autoDraw = False
101.1312 	EXP 	distr: autoDraw = False
101.1312 	EXP 	distr: autoDraw = False
101.1312 	EXP 	distr: autoDraw = False
101.1312 	EXP 	distr: autoDraw = False
101.1312 	EXP 	distr: autoDraw = False
101.1312 	EXP 	distr: autoDraw = False
101.1312 	EXP 	distr: autoDraw = False
101.1312 	EXP 	distr: autoDraw = True
101.1312 	EXP 	distr: autoDraw = True
101.1312 	EXP 	distr: autoDraw = True
101.1312 	EXP 	distr: autoDraw = True
101.1312 	EXP 	distr: autoDraw = True
101.1312 	EXP 	Fixation: autoDraw = True
101.1312 	EXP 	target: autoDraw = True
101.3003 	DATA 	Mouse:  Left button up, pos=(1090,347)
102.1307 	DATA 	Mouse: Left button down, pos=(1028,243)
102.1325 	EXP 	New trial (rep=59, index=0): <Trial 59 (0 in rep 59) data={'thisN': 59, 'thisTrialN': 0, 'thisRepN': 59}>
102.1379 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=43, pos=array([ 0.31237931, -0.22993981]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
102.1421 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=150, pos=array([-0.10417792, -0.20268982]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
102.1480 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=344, pos=array([0.08419119, 0.4499834 ]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
102.1526 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=40, pos=array([-0.13845844, -0.41916435]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
102.1568 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=146, pos=array([0.35335994, 0.02366396]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
