10.0959 	INFO 	Loaded monitor calibration from ['2025_09_14 11:11']
107.3240 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=107, pos=array([-0.31045018,  0.03587722]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
107.3291 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=330, pos=array([-0.19037892, -0.36591629]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
107.3489 	EXP 	Fixation: autoDraw = False
107.3489 	EXP 	target: autoDraw = False
107.3489 	EXP 	distr: autoDraw = False
107.3489 	EXP 	distr: autoDraw = False
107.3489 	EXP 	distr: autoDraw = False
107.3489 	EXP 	distr: autoDraw = False
107.3489 	EXP 	distr: autoDraw = False
107.3489 	EXP 	distr: autoDraw = False
107.3489 	EXP 	distr: autoDraw = False
107.3489 	EXP 	distr: autoDraw = False
107.3489 	EXP 	distr: autoDraw = False
107.3489 	EXP 	distr: autoDraw = False
107.3489 	EXP 	distr: autoDraw = True
107.3489 	EXP 	distr: autoDraw = True
107.3489 	EXP 	distr: autoDraw = True
107.3489 	EXP 	distr: autoDraw = True
107.3489 	EXP 	distr: autoDraw = True
107.3489 	EXP 	distr: autoDraw = True
107.3489 	EXP 	distr: autoDraw = True
107.3489 	EXP 	distr: autoDraw = True
107.3489 	EXP 	distr: autoDraw = True
107.3489 	EXP 	distr: autoDraw = True
107.3489 	EXP 	Fixation: autoDraw = True
107.3489 	EXP 	target: autoDraw = True
107.4951 	DATA 	Mouse:  Left button up, pos=(562,801)
108.4785 	DATA 	Mouse: Left button down, pos=(559,1015)
108.4802 	EXP 	New trial (rep=68, index=0): <Trial 68 (0 in rep 68) data={'thisN': 68, 'thisTrialN': 0, 'thisRepN': 68}>
108.4859 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=243, pos=array([-0.24952209,  0.41860157]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
108.4929 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=169, pos=array([-0.15463874,  0.3189377 ]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
108.4985 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=233, pos=array([-0.21786511,  0.43580048]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
108.5028 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=350, pos=array([ 0.41791223, -0.43277973]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
108.5066 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=72, pos=array([-0.49802964, -0.01586309]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
108.5121 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=316, pos=array([-0.47584071,  0.37474132]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
108.5165 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=281, pos=array([0.45759424, 0.1397728 ]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
108.5204 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=278, pos=array([-0.40845429, -0.49327534]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
108.5251 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=24, pos=array([ 0.42848365, -0.29918047]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
108.5301 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=94, pos=array([ 0.30731893, -0.27533075]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
108.5496 	EXP 	Fixation: autoDraw = False
108.5496 	EXP 	target: autoDraw = False
108.5496 	EXP 	distr: autoDraw = False
108.5496 	EXP 	distr: autoDraw = False
108.5496 	EXP 	distr: autoDraw = False
108.5496 	EXP 	distr: autoDraw = False
108.5496 	EXP 	distr: autoDraw = False
108.5496 	EXP 	distr: autoDraw = False
108.5496 	EXP 	distr: autoDraw = False
108.5496 	EXP 	distr: autoDraw = False
108.5496 	EXP 	distr: autoDraw = False
108.5496 	EXP 	distr: autoDraw = False
108.5496 	EXP 	distr: autoDraw = True
108.5496 	EXP 	distr: autoDraw = True
108.5496 	EXP 	distr: autoDraw = True
108.5496 	EXP 	distr: autoDraw = True
108.5496 	EXP 	distr: autoDraw = True
108.5496 	EXP 	distr: autoDraw = True
108.5496 	EXP 	distr: autoDraw = True
108.5496 	EXP 	distr: autoDraw = True
108.5496 	EXP 	distr: autoDraw = True
108.5496 	EXP 	distr: autoDraw = True
108.5496 	EXP 	Fixation: autoDraw = True
108.5496 	EXP 	target: autoDraw = True
108.7152 	DATA 	Mouse:  Left button up, pos=(559,1015)
109.7287 	DATA 	Mouse: Left button down, pos=(430,578)
109.7309 	EXP 	New trial (rep=69, index=0): <Trial 69 (0 in rep 69) data={'thisN': 69, 'thisTrialN': 0, 'thisRepN': 69}>
109.7376 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=69, pos=array([ 0.12923259, -0.36691403]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
109.7437 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=156, pos=array([0.07975886, 0.04004588]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
109.7493 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=205, pos=array([-0.43739205,  0.18025315]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
109.7535 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=8, pos=array([-0.20227819, -0.19903829]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
109.7577 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=42, pos=array([0.27818341, 0.29245316]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
109.7651 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=130, pos=array([-0.35410676, -0.28522848]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
109.7691 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=248, pos=array([-0.07479254,  0.22615047]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
109.7734 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=345, pos=array([-0.21889776, -0.21705088]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
109.7803 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=229, pos=array([0.48964973, 0.42430106]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
109.7860 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=248, pos=array([0.24202848, 0.12931965]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
109.8160 	EXP 	Fixation: autoDraw = False
109.8160 	EXP 	target: autoDraw = False
109.8160 	EXP 	distr: autoDraw = False
109.8160 	EXP 	distr: autoDraw = False
109.8160 	EXP 	distr: autoDraw = False
109.8160 	EXP 	distr: autoDraw = False
109.8160 	EXP 	distr: autoDraw = False
109.8160 	EXP 	distr: autoDraw = False
109.8160 	EXP 	distr: autoDraw = False
109.8160 	EXP 	distr: autoDraw = False
109.8160 	EXP 	distr: autoDraw = False
109.8160 	EXP 	distr: autoDraw = False
109.8160 	EXP 	distr: autoDraw = True
109.8160 	EXP 	distr: autoDraw = True
109.8160 	EXP 	distr: autoDraw = True
109.8160 	EXP 	distr: autoDraw = True
109.8160 	EXP 	distr: autoDraw = True
109.8160 	EXP 	distr: autoDraw = True
109.8160 	EXP 	distr: autoDraw = True
109.8160 	EXP 	distr: autoDraw = True
