11.9249 	INFO 	Loaded monitor calibration from ['2025_09_14 11:11']
64.3277 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=274, pos=array([ 0.23493313, -0.0266469 ]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
64.3327 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=198, pos=array([0.17528335, 0.20297513]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
64.3377 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=119, pos=array([ 0.2858132 , -0.31042162]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
64.3420 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=60, pos=array([0.26953968, 0.43846137]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
64.3615 	EXP 	Fixation: autoDraw = False
64.3615 	EXP 	target: autoDraw = False
64.3615 	EXP 	distr: autoDraw = False
64.3615 	EXP 	distr: autoDraw = False
64.3615 	EXP 	distr: autoDraw = False
64.3615 	EXP 	distr: autoDraw = False
64.3615 	EXP 	distr: autoDraw = False
64.3615 	EXP 	distr: autoDraw = False
64.3615 	EXP 	distr: autoDraw = False
64.3615 	EXP 	distr: autoDraw = False
64.3615 	EXP 	distr: autoDraw = False
64.3615 	EXP 	distr: autoDraw = False
64.3615 	EXP 	distr: autoDraw = True
64.3615 	EXP 	distr: autoDraw = True
64.3615 	EXP 	distr: autoDraw = True
64.3615 	EXP 	distr: autoDraw = True
64.3615 	EXP 	distr: autoDraw = True
64.3615 	EXP 	distr: autoDraw = True
64.3615 	EXP 	distr: autoDraw = True
64.3615 	EXP 	distr: autoDraw = True
64.3615 	EXP 	distr: autoDraw = True
64.3615 	EXP 	distr: autoDraw = True
64.3615 	EXP 	Fixation: autoDraw = True
64.3615 	EXP 	target: autoDraw = True
64.5160 	DATA 	Mouse:  Left button up, pos=(1059,108)
65.3318 	DATA 	Mouse: Left button down, pos=(877,354)
65.3335 	EXP 	New trial (rep=41, index=0): <Trial 41 (0 in rep 41) data={'thisN': 41, 'thisTrialN': 0, 'thisRepN': 41}>
65.3381 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=326, pos=array([-0.08069384,  0.11791889]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
65.3422 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=28, pos=array([-0.4171453 , -0.46190205]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
65.3467 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=36, pos=array([0.24372645, 0.04930005]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
65.3508 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=29, pos=array([-0.43719604, -0.28970595]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
65.3550 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=125, pos=array([0.25715109, 0.12475951]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
65.3660 	EXP 	Fixation: autoDraw = False
65.3660 	EXP 	target: autoDraw = False
65.3660 	EXP 	distr: autoDraw = False
65.3660 	EXP 	distr: autoDraw = False
65.3660 	EXP 	distr: autoDraw = False
65.3660 	EXP 	distr: autoDraw = False
65.3660 	EXP 	distr: autoDraw = False
65.3660 	EXP 	distr: autoDraw = False
65.3660 	EXP 	distr: autoDraw = False
65.3660 	EXP 	distr: autoDraw = False
65.3660 	EXP 	distr: autoDraw = False
65.3660 	EXP 	distr: autoDraw = False
65.3660 	EXP 	distr: autoDraw = True
65.3660 	EXP 	distr: autoDraw = True
65.3660 	EXP 	distr: autoDraw = True
65.3660 	EXP 	distr: autoDraw = True
65.3660 	EXP 	distr: autoDraw = True
65.3660 	EXP 	Fixation: autoDraw = True
65.3660 	EXP 	target: autoDraw = True
65.5662 	DATA 	Mouse:  Left button up, pos=(877,354)
66.5834 	DATA 	Mouse: Left button down, pos=(855,743)
66.5856 	EXP 	New trial (rep=42, index=0): <Trial 42 (0 in rep 42) data={'thisN': 42, 'thisTrialN': 0, 'thisRepN': 42}>
66.5905 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=220, pos=array([-0.19260285, -0.00778882]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
66.5964 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=322, pos=array([-0.40876975, -0.11563522]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
66.6009 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=253, pos=array([-0.48632337,  0.26455193]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
66.6049 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=280, pos=array([-0.17592329, -0.03001705]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
66.6089 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=85, pos=array([-0.05122001,  0.11556044]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
66.6133 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=124, pos=array([ 0.34202346, -0.05524799]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
66.6177 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=27, pos=array([0.00865019, 0.1559306 ]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
66.6215 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=46, pos=array([-0.49132672, -0.12557511]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
66.6254 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=106, pos=array([ 0.01027848, -0.26503754]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
66.6307 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=355, pos=array([-0.4137524 ,  0.43948485]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
66.6498 	EXP 	Fixation: autoDraw = False
66.6498 	EXP 	target: autoDraw = False
66.6498 	EXP 	distr: autoDraw = False
66.6498 	EXP 	distr: autoDraw = False
66.6498 	EXP 	distr: autoDraw = False
66.6498 	EXP 	distr: autoDraw = False
66.6498 	EXP 	distr: autoDraw = False
66.6498 	EXP 	distr: autoDraw = True
66.6498 	EXP 	distr: autoDraw = True
66.6498 	EXP 	distr: autoDraw = True
66.6498 	EXP 	distr: autoDraw = True
66.6498 	EXP 	distr: autoDraw = True
66.6498 	EXP 	distr: autoDraw = True
66.6498 	EXP 	distr: autoDraw = True
66.6498 	EXP 	distr: autoDraw = True
66.6498 	EXP 	distr: autoDraw = True
66.6498 	EXP 	distr: autoDraw = True
66.6498 	EXP 	Fixation: autoDraw = True
66.6498 	EXP 	target: autoDraw = True
66.8056 	DATA 	Mouse:  Left button up, pos=(855,743)
67.8903 	DATA 	Mouse: Left button down, pos=(1231,947)
67.8977 	EXP 	New trial (rep=43, index=0): <Trial 43 (0 in rep 43) data={'thisN': 43, 'thisTrialN': 0, 'thisRepN': 43}>
67.9024 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=328, pos=array([-0.38045539,  0.45093448]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
67.9068 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=52, pos=array([-0.21721065,  0.28064829]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
67.9108 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=142, pos=array([0.4336892 , 0.31652909]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
67.9171 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=336, pos=array([-0.13541665, -0.29960642]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
67.9214 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=244, pos=array([-0.36001078,  0.30911091]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
