13.9672 	INFO 	Loaded monitor calibration from ['2025_09_14 11:11']
108.4668 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=88, pos=array([-0.29326023,  0.07104336]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
108.4793 	EXP 	Fixation: autoDraw = False
108.4793 	EXP 	target: autoDraw = False
108.4793 	EXP 	distr: autoDraw = False
108.4793 	EXP 	distr: autoDraw = False
108.4793 	EXP 	distr: autoDraw = False
108.4793 	EXP 	distr: autoDraw = False
108.4793 	EXP 	distr: autoDraw = False
108.4793 	EXP 	distr: autoDraw = True
108.4793 	EXP 	distr: autoDraw = True
108.4793 	EXP 	distr: autoDraw = True
108.4793 	EXP 	distr: autoDraw = True
108.4793 	EXP 	distr: autoDraw = True
108.4793 	EXP 	Fixation: autoDraw = True
108.4793 	EXP 	target: autoDraw = True
108.6535 	DATA 	Mouse:  Left button up, pos=(1300,689)
110.0539 	DATA 	Mouse: Left button down, pos=(779,616)
110.0559 	EXP 	New trial (rep=52, index=0): <Trial 52 (0 in rep 52) data={'thisN': 52, 'thisTrialN': 0, 'thisRepN': 52}>
110.0615 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=121, pos=array([0.26267798, 0.08135717]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
110.0657 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=170, pos=array([ 0.39046168, -0.18605618]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
110.0713 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=124, pos=array([ 0.3714423 , -0.32020047]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
110.0756 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=209, pos=array([-0.08910552, -0.05995182]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
110.0803 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=266, pos=array([-0.34030318, -0.29048337]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
110.0866 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=233, pos=array([-0.10956828,  0.22132151]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
110.0911 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=24, pos=array([-0.05429746, -0.10054228]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
110.0951 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=139, pos=array([-0.04558927, -0.00688469]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
110.0995 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=21, pos=array([-0.10695846, -0.1131296 ]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
110.1047 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=289, pos=array([0.13696595, 0.31040106]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
110.1250 	EXP 	Fixation: autoDraw = False
110.1250 	EXP 	target: autoDraw = False
110.1250 	EXP 	distr: autoDraw = False
110.1250 	EXP 	distr: autoDraw = False
110.1250 	EXP 	distr: autoDraw = False
110.1250 	EXP 	distr: autoDraw = False
110.1250 	EXP 	distr: autoDraw = False
110.1250 	EXP 	distr: autoDraw = True
110.1250 	EXP 	distr: autoDraw = True
110.1250 	EXP 	distr: autoDraw = True
110.1250 	EXP 	distr: autoDraw = True
110.1250 	EXP 	distr: autoDraw = True
110.1250 	EXP 	distr: autoDraw = True
110.1250 	EXP 	distr: autoDraw = True
110.1250 	EXP 	distr: autoDraw = True
110.1250 	EXP 	distr: autoDraw = True
110.1250 	EXP 	distr: autoDraw = True
110.1250 	EXP 	Fixation: autoDraw = True
110.1250 	EXP 	target: autoDraw = True
110.2768 	DATA 	Mouse:  Left button up, pos=(779,616)
111.8550 	DATA 	Mouse: Left button down, pos=(580,947)
111.8575 	EXP 	New trial (rep=53, index=0): <Trial 53 (0 in rep 53) data={'thisN': 53, 'thisTrialN': 0, 'thisRepN': 53}>
111.8642 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=137, pos=array([-0.10514417,  0.05066545]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
111.8701 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=218, pos=array([-0.07881138, -0.09959412]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
111.8748 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=144, pos=array([-0.39735242,  0.11221352]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
111.8794 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=6, pos=array([-0.09702796, -0.06601114]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
111.8833 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=179, pos=array([-0.15024679, -0.01813763]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
111.8965 	EXP 	Fixation: autoDraw = False
111.8965 	EXP 	target: autoDraw = False
111.8965 	EXP 	distr: autoDraw = False
111.8965 	EXP 	distr: autoDraw = False
111.8965 	EXP 	distr: autoDraw = False
111.8965 	EXP 	distr: autoDraw = False
111.8965 	EXP 	distr: autoDraw = False
111.8965 	EXP 	distr: autoDraw = False
111.8965 	EXP 	distr: autoDraw = False
111.8965 	EXP 	distr: autoDraw = False
111.8965 	EXP 	distr: autoDraw = False
111.8965 	EXP 	distr: autoDraw = False
111.8965 	EXP 	distr: autoDraw = True
111.8965 	EXP 	distr: autoDraw = True
111.8965 	EXP 	distr: autoDraw = True
111.8965 	EXP 	distr: autoDraw = True
111.8965 	EXP 	distr: autoDraw = True
111.8965 	EXP 	Fixation: autoDraw = True
111.8965 	EXP 	target: autoDraw = True
112.0707 	DATA 	Mouse:  Left button up, pos=(580,947)
113.2370 	DATA 	Mouse: Left button down, pos=(1282,727)
113.2393 	EXP 	New trial (rep=54, index=0): <Trial 54 (0 in rep 54) data={'thisN': 54, 'thisTrialN': 0, 'thisRepN': 54}>
113.2460 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=230, pos=array([ 0.38741791, -0.20056749]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
113.2520 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=51, pos=array([ 0.43215267, -0.28849745]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
113.2572 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=149, pos=array([ 0.22473963, -0.44367124]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
113.2617 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=231, pos=array([-0.04739783,  0.141179  ]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
113.2658 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=232, pos=array([ 0.19744442, -0.48488323]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
113.2713 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=88, pos=array([-0.1592665 ,  0.12664478]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
113.2756 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=30, pos=array([0.01042279, 0.12073925]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
113.2794 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=5, pos=array([0.30537037, 0.31454463]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
